0,reported Inc Digital Adds details Tharakan Anya revenue better-than-expected video recorder maker TiVo shares comments CEO Reuters George May 26 quarterly profit helped subscriptions higher 
0,are boxes set-top demand high users cable allow as they also access services online video Inc Netflix Hulu YouTube Inc Google 
0,trying is partner operators more grow to cable TV business its 
0,sells subscriptions directly consumers recorders its licenses also video technology its operators cable TV rent that recorders subscribers 
0,said allow acquisition the would expand it Cubiware Poland-based to countries 25 
0,said continue We Rogers Chief Executive interview an adding looking that will look to Tom company the is lot a acquisitions think that things we make sense strategic 
0,expects deal the add to EBITDA adjusted year the ending Jan. 31 
0,fell income net dol million 7.9 quarter the dol million 8.1 year a hurt costs higher first earlier 
1,thank Call followers 4,044 Inc. TiVo Transcripts SA TIVO you standing by Call Earnings welcome Quarter TiVo Transcript May 26 CFO Development SVP TiVo Inc. Chopra Executives NASDAQ TIVO Crockett Topeka 2016 First About bar 10:35 2015 Capital Eagan FBR Ladies Telsey gentlemen Corporate Strategy Analysts Miller David Naveen Markets Barton PM ET Capital Markets Tom Operator 
1,Head TiVo Nueman I Relations Investor _m Derrick 
1,Welcome quarter first ending 31st January call 2015 year fiscal earnings 
1,includes discussion Our today statements forward-looking business future products strategies growth 
1,moved know As has way company being you all just a DVR 
1,player is a arenas all driving we those _re innovation all it give to consumer the want what they want how they it 
1,has subscriptions now million almost globally base triple six our quarter the first 2012 
1,takes live recorded video-on-demand broadcast TV Everywhere streaming services video web puts it approach a cable video-on-demand subscription together all single makes that easy it want when very subscriber the they it basis a access want what personalized multi-device they 
1,start It was a solid 2016 fiscal 
1,expect We deliver that we will metrics stronger even sign as bring on develop additional cutting products edge reduce framework our allocate capital innovation continued financial returns shareholder we deals more subscriptions more operating expense share our operator retail both operator ongoing repurchase program 
1,posted We adds net positive business the purchased we have now worth dol million 56 instituted since stock we share our dol million 550 repurchase program year last dol million 20 quarter this past 
1,extended April we deal our Media Virgin part agreement the committed Media Virgin new has development the solutions next-generation 
1,marketed Spain offering the ONO is now being Vodafone package a highlighting role the play that television powered bundled customers mobile valuable we helping with Vodafone growing business its strategy its ultimately quad-play 
1,promising launched Cogeco there are product the market its Quebec results the early 
1,important launch This was time as it was the first included software the has capabilities bilingual something which regions other is believe we capability where help can this is a necessary look as we expand to distribution Canada 
1,announced enhancing Further we recently integrated that business our experience software will be hardware ARRIS operator products cloud-based set-top box 
1,means deal This works that now providers the global largest set-top box Cisco Pace ARRIS Samsung 
1,continue front the we see to trajectory an improving 
1,driven results These were placing consumers the are proposition the innovation our impact the value multiscreen advanced television continued product product the TiVo OTA 
1,beginning business our we are take to research advantage growth this going that rapid spending programmatic _s on integrating feeds data our television ad marketplaces programmatic unique 
1,continue efforts our we see to side the improving dynamic business our operator 
