1,calls injury Tanaka mind to injury the suffered rookie another season last Harvey top-flight New York 
1,underwent later Weeks however surgery Tommy John cost which has him season the date entire 2014 
6,Mets the played who have season this ace their Harvey had who surgery John Tommy October last 
6,team So Tanaka Yankees the are essentially the same Mets the 
7,Harvey Mets Matt 
7,said Go feel what to Fensom Star-Ledger The you Michael 
7,diagnosed August year that was UCL a torn partially 
7,tried at first avoid to knife the realized he weeks a opted surgery the few idea that October 2013 was a bad 
7,expected is n't return to 2015 
7,said picked Though he believed he ultimately surgery rehab Tanaka could tear his 
7,said Harvey think I different everybody is 
7,said have that Tanaka will make to decision his too own 
7,said tell I would go him to feel what you 
8,situation Tanaka Masahiro similar eerily Harvey 's published Originally July 10 July 11 2014 Updated 11:59 2014 delivers AM 12:11 PM Harvey STEPHEN pitch a game a HAYNES stephen.haynes@newsday.com Matt Padres the San Diego 
8,star Mets aware Harvey is well thoughts the swirling mind Tanaka Masahiro now right diagnosed day a after ace Yankees the was small a tear ligament his ulnar collateral 
8,similar It 's all eerily endured what summer last 
8,said something It was felt that I work I could past figure alternative an having surgery 
8,had But eventually surgery Tommy John October convinced months two anguish fear mental 
8,said 
8,be Could similarities the what would advice extend Tanaka so if 
