0,Act Care the Affordable known better 
3,struck part a Court the down ruling have that key Act the Supreme corporations privately-owned do n't offer to Affordable Care employees their coverage contraceptive conflicts that beliefs owners the religious corporate 
4,required Act the Affordable Care 
10,cover Act the to contraception Affordable Care 
11,given Act the And doing so justices the have setback one Affordable Care more need that it did n't heading elections the midterm 
14,make Act the to changes Affordable Care Congress 
16,force rules Supreme ca n't cover employers some Court provision ObamaCare to ruled Court contraception Monday cite that | Fox News The Supreme certain held closely can objections religious opt in businesses for-profit order to requirement a provide to ObamaCare coverage free contraceptive employees their 
16,provision Act the a Affordable Care 
16,wrote case the Alito Justice opinion the finding unlawful mandate the ObamaCare Samuel majority contraceptive form its current 
16,comply rule the if they did not ObamaCare 
16,challenged Act the businesses The requirement the cover that Affordable Care for-profit employers contraception women charge no extra range a benefits preventive plans employee health 
16,challenge It was the first major come to court the upheld since justices the requirement law the buy to individual insurance health ago years two 
17,get Act Obama President women control birth Affordable Care 
17,mandated Act the Affordable Care health its employee 
17,exempts Act the Indeed already plans grandfathered Affordable Care employer-sponsored health means which have about third a coverage health workers include that does not control birth 
18,said chairwoman Physicians Care Reproductive Stanwood Nancy placed ruling the Health beliefs the eliminate would personal few the access women many methods expensive effective devices intrauterine needs the contraception preventive health many the 
