0,investigating supplier The has been problems airbag says narrowed it years seven than more has only search the conclusions preliminary 
1,investigating supplier The has been problems air says narrowed it bag years seven than more has only search the conclusions preliminary linked factors multiple 
1,bought Co Honda autumn last used cars scrapped Motor built which conduct to vehicles the tests its involved six all own fatalities the attributed bags Takata air 
2,investigating supplier The has been problems air says narrowed it bag years seven than more has only search the conclusions preliminary linked factors multiple 
2,bought T built which autumn last used cars scrapped vehicles the conduct to involved six all tests its fatalities the own attributed bags Takata air 
3,file AP said Corp. photo studying it has Takata been problems its years seven air-bag reviewing inflators 45,000 than more year the past 
3,said supplier The narrowed it has investigating which only search the conclusions preliminary has been problems air-bag linked factors multiple years seven than more 
3,bought Co. Honda used scrapped cars Motor built which autumn last conduct to vehicles the tests its involved six all own fatalities the attributed bags Takata air 
4,investigating supplier The has been problems airbag says narrowed it years seven than more has only search the conclusions preliminary linked factors multiple 
4,bought Honda built which autumn last used cars scrapped vehicles the conduct to involved six all tests its fatalities the own attributed airbags Takata 
5,investigating supplier The has been problems air says narrowed it bag years seven than more has only search the conclusions preliminary linked factors multiple 
5,bought Co. Honda autumn last used cars scrapped Motor built which conduct to vehicles the tests its involved six all own fatalities the attributed bags Takata air 
6,made displays parts the function airbag a Takata linked that defective has been deaths multiple injuries cars driven U.S. the hearing committee the November Washington 
6,come It will weeks two agreed after Takata air declare to bag manufacturer pressure heavy defective vehicles million 33.8 administration the Obama 
