0,said payments tops Yuan Wednesday China Kong Hong May 27 currency yuan The KONG Asia has become the used most Pacific Asia Kong China placed having Chinese Pacific-SWIFT HONG KONG HONG payments Hong been SWIFT fifth recently as organisation services 2012 global transaction 
0,said made average SWIFT percent 31 are now yuan up percent 7 payments Pacific Asia April 2012 Kong Hong 
0,exchanged Payments yuan Kong Hong Pacific Asia increased percent 327 from ago years three surpassing yen the April dollar Hong dollar U.S. dollar Australian Japanese Kong 
1,opens Seng Kong Hong down % 0.4 Share 5_26 28,127.56 Hang currency AnjaniTrivedi yuan The is now region the leading doing business China trumping yen the dollar the Beijing Japanese Hong Kong 
1,dominating trade As yuan the is currency a countries Asian increasingly directly Kong Hong payments 
1,one month Last yuan the became currencies the top used Canada payments Kong Hong 
1,considered 2012 countries 26 nine only are users low with 19 2012 region the using yuan the Kong Hong payments direct 
2,Follow Do n_t us on currency yuan The Miss Out has become Asia most-active payments Kong Hong to Society the Telecommunications Worldwide Interbank Financial 
2,said accounts The up percent 7 Swift statement a Wednesday Chinese currency percent an April 2012 average 31 payments region the Kong Hong 
2,said analyst a underway Talks IMF the Lai Kenix Hong Kong-based currency Bank Ltd. East are probably adding yuan are There Asia basket the reasons political reserve currency yuan the strong to stay relatively slowing even as economy the is down 
5,KONG Published May 27 2015 Bloomberg 1:14 PM HONG currency yuan The has become Asia most-active payments Kong Hong to Society the Telecommunications Worldwide Swift Interbank Financial 
5,said accounts The up 7 cent April 2012 Swift statement a Wednesday Chinese currency 31 an average cent payments region the Kong Hong 
0,said payments tops Yuan Wednesday China Kong Hong May 27 currency yuan The KONG Asia has become the used most Pacific Asia Kong China placed having Chinese Pacific-SWIFT HONG KONG HONG payments Hong been SWIFT fifth recently as organisation services 2012 global transaction 
5,KONG Published May 27 Bloomberg 2015 1:14 PM HONG currency yuan The has become Asia most-active payments Kong China to Society the Hong Telecommunications Worldwide Swift Interbank Financial 
