0,drawn efforts China have Philippines the test a enforce to ally its wills region the claims its stretches vast building up States United disputed sea the islands artificial reefs outcroppings structures 
0,said Warren Col. spokesman a Defense informed that Steve Department government the had States United ago year almost Chinese paper the a strategic 
0,leaves mentions Although it little doubt paper the States United only passing perceives whom strategy it opponent China blaming countries some for meddling affairs South external China Sea 
0,expect States United can not back China to off pressure 
0,taken States United has not position a claims the parts claimed which Vietnam Malaysia overlapping territorial Sea the are Philippines the Brunei China South China 
1,risks The posture escalating tension the islands disputed elsewhere Pacific the Sea the determined where South China States United is protect to interests the allies Taiwan Philippines the 
1,said Times The newspaper a tabloid have China Global run Party the might accept to Communist conflict there would be States United 
1,said inevitable is If newspaper the seen which war then is Sea the line States United has that is often mouth-piece a a U.S.-China South China bottom China halt to nationalists hardline activities its government the 
5,published States the Originally May 26 pm 6:28 efforts China drawn have United test a 2015 enforce to Philippines the wills region the claims its stretches vast building up ally its disputed sea the islands artificial reefs outcroppings structures 
5,drawn efforts China have Philippines the test a enforce to ally its wills region the claims its stretches vast building up States United disputed sea the islands artificial reefs outcroppings structures 
5,taken States United has not position a claims the parts claimed which Vietnam Malaysia overlapping territorial Sea the are Philippines the Brunei China South China 
8,warned week Last plane surveillance a Navy the was repeatedly away dispatchers Chinese flew as United P8-A Poseidon military it one projects China Islands the broadcast footage CNN cable larger reclamation Spratly television news network 
8,confirmed Reports Monday join that Japan will exercises military conducted to be States United July early Australia include which will tactics Special Forces landings amphibious maneuvers other 
