0,puts Na Li slump Paris by plays AFP June 25 her Wimbledon 2014 12:00 Na AM return a Kania Paula match their Li Poland first round Wimbledon 
0,Source are Na SECOND through to round the seed Li world former second Wimbledon Azarenka No 1 Victoria 
5,came Baghdatis Australian Former encounter a tricky Brown Dustin man the Open runner-up Marcos first-round knocked who Nadal event the month earlier Halle warm-up this 
5,went Na Grand through fashion regulation winning sets straight Slam champion Li Kania Paula 6-2 7-5 
6,beat results other Na Li China Kania Paula Poland 7-5 6-2 
0,puts Na Li slump Paris by plays AFP June 25 her Wimbledon 2014 12:00 Na AM return a Kania Paula match their Li Poland first round Wimbledon 
0,Source are Na SECOND through to round the seed Li world former second Wimbledon Azarenka No 1 Victoria 
5,came Baghdatis Australian Former encounter a tricky Brown Dustin man the Open runner-up Marcos first-round knocked who Nadal event the month earlier Halle warm-up this 
5,went Na Grand through fashion regulation winning sets straight Slam champion Li Kania Paula 6-2 7-5 
6,beat results other Na Li China Kania Paula Poland 7-5 6-2 
0,puts Na Li slump Paris by plays AFP June 25 her Wimbledon 2014 12:00 Na AM return a Kania Paula match their Li Poland first round Wimbledon 
0,Source are Na SECOND through to round the seed Li world former second Wimbledon Azarenka No 1 Victoria 
5,came Baghdatis Australian Former encounter a tricky Brown Dustin man the Open runner-up Marcos first-round knocked who Nadal event the month earlier Halle warm-up this 
5,went Na Grand through fashion regulation winning sets straight Slam champion Li Kania Paula 6-2 7-5 
6,beat results other Na Li China Kania Paula Poland 7-5 6-2 
0,puts Na Li slump Paris by plays AFP June 25 her Wimbledon 2014 12:00 Na AM return a Kania Paula match their Li Poland first round Wimbledon 
0,Source are Na SECOND through to round the seed Li world former second Wimbledon Azarenka No 1 Victoria 
5,came Baghdatis Australian Former encounter a tricky Brown Dustin man the Open runner-up Marcos first-round knocked who Nadal event the month earlier Halle warm-up this 
5,went Na Grand through fashion regulation winning sets straight Slam champion Li Kania Paula 6-2 7-5 
6,beat results other Na Li China Kania Paula Poland 7-5 6-2 
0,puts Na Li slump Paris by plays AFP June 25 her Wimbledon 2014 12:00 Na AM return a Kania Paula match their Li Poland first round Wimbledon 
0,Source are Na SECOND through to round the seed Li world former second Wimbledon Azarenka No 1 Victoria 
5,came Baghdatis Australian Former encounter a tricky Brown Dustin man the Open runner-up Marcos first-round knocked who Nadal event the month earlier Halle warm-up this 
5,went Na Grand through fashion regulation winning sets straight Slam champion Li Kania Paula 6-2 7-5 
6,beat results other Na Li China Kania Paula Poland 7-5 6-2 
0,puts Na Li slump Paris by plays AFP June 25 her Wimbledon 2014 12:00 Na AM return a Kania Paula match their Li Poland first round Wimbledon 
0,Source are Na SECOND through to round the seed Li world former second Wimbledon Azarenka No 1 Victoria 
5,came Baghdatis Australian Former encounter a tricky Brown Dustin man the Open runner-up Marcos first-round knocked who Nadal event the month earlier Halle warm-up this 
5,went Na Grand through fashion regulation winning sets straight Slam champion Li Kania Paula 6-2 7-5 
6,beat results other Na Li China Kania Paula Poland 7-5 6-2 
