0,injured It also hundreds affected million than more left officials homeless half told sources other one a million areas all southern Luzon northern News Gulf affected Philippines central Manila paralyzed of all were outages power days two exited after which typhoon the had Sea the Thursday early South China 
0,resumed schools Most classes Manila Luzon southern Friday 
0,remained However 35 cent areas all areas surrounding power affecting schools offices suburban affected Manila centres shopping started that operating there 
2,said renewed There Estacio Dave president vice are concerns inflation typhoon the approaching one Corp. First recent the Investment Manila 
2,said added risks Geopolitical Estacio Metro risk to shooting the aversion Flight Malaysia Airline System Bhd 17 Ukraine 
3,said Manila Metro PAGASA Luzon Central CALABARZON Provinces the Palawan La Union Mindoro 
5,said Perez has depression the possibility less experience parts several making landfall a tropical part any will still due shower occasional country the country the monsoon the rain in Manila southwest Union La Benguet Pangasinan Bataan Zambales Palawan Mindoro 
7,damaged typhoon The worth P4.63-billion infrastructure Calabarzon Mimaropa Bicol Eastern Visayas Central to report a Luzon Manila Reduction the Council Management NDRRMC National Disaster Risk 
7,covered figure The crops damaged livestock facilities agricultural Mimaropa Bicol Manila Central Luzon regions Cordillera 
7,damaged total A were Ilocos Luzon Central houses 26,259 Calabarzon Bicol Visayas Eastern Manila 
7,were Majority fatalities the region Calabarzon were five were each were two swelled one number was 43 them Luzon Central Visayas Mimaropa Eastern four each Manila has 103 missing while Visayas Western The persons injured Bicol individuals five are still 
7,said NDRRMC affected Glenda has persons 882,326 Ilocos Calabarzon Visayas Central families 167,293 Mimaropa Bicol Eastern Luzon Manila 
10,shuts Manila Metro Glenda Typhoon down 
10,winds The powerful Glenda name international shuttered where Rammasun means which offices government were day the Thai brought God Thunder schools market the down posts trees ripped off stock electric roofs Manila 
10,passed eye The south to just speeds wind Glenda Manila kph up kilometers 120 with gusts 165 up hour to 
10,reported deaths Two were Manila of midafternoon Wednesday 
10,reported meeting a representatives killed that died another Authority the Reduction Disaster person one was City Pasig City Valenzuela height the Manila Development Risk Council Management typhoon the 
10,reported Singson flooding minimal roads major Manila parts flood-prone Avenue Magallanes Lagusnilad and even in areas low-lying Espana Malabon Navotas 
12,closed schools Most remained Manila Luzon southern Thursday 
12,implemented Meralco due brownouts three-hour problems transmission rotating Manila Thursday 
12,said power Full night Friday Meralco restored power would be fully Manila Metro p.m. 10 remain percent only Friday customers 230,000 or south capital the would electricity 4 
12,said came that deaths Most reported of 22 Calabarzon two Manila Metro Cavite Batangas Laguna NDRRMC Calabarzon 40 the deaths four Luzon Central five Mimaropa four Bicol one Visayas Western two Visayas Eastern Pasig cities Valenzuela Quezon Rizal The Mindoro Marinduque Palawan Romblon 
12,went elevation The down levels low critically summer the water dam the supplies which needs Manila water 
