1,group BRICS is a developing economies Africa Brazil Russia created have India China hy coming together have to say a greater global 
2,fights Tuesday this that Order the Brazil Fortaleza group the World Neoliberal Dis bank a northeast BRICS powers emerging Russia Brazil new development China India Africa South 
2,contribute pool the China will dol billion 41 Brazil India Russia dol billion 18 each Africa dol billion 5 
2,Nabiulin Yet member arguably president Bank Russia the is Elvira pressing she key party Putin Central is America concept the bypass that traveling negotiations all should dollar the BRICS the US 
2,meeting America Putin is only not Mujica Uruguay discussing items other construction the also Maduro Venezuela President Pepe port a Nicolas Morales Bolivia deepwater Evo 
2,translate That should investment more increased integration Chinese 
2,fits offensive This push the concerted leaders South Russia-China commercial-diplomatic world a side side American multipolar 
2,choice trying What now is a side one side the capitalism productive strategy an BRICS the are present to speculation financial funds vulture hegemony the other alternative development capitalist US EU South Global Masters the to Triad the Japan Universe the 
2,days These are heady America ways more one 
3,due China India Russia Brazil are Tuesday sign to Africa off bank a new development launched being BRICS the emerging nations market 
3,said Xi interview an try China would media American play to released Ministry China better role the promote rights the Foreign power a world the responsible major developing 
3,might moves China unsettled have region the caused concern assert to Washington claims its sovereignty South disputed military its Seas East growing China 
6,likely Brics The involving Africa Brazil Russia is announce to grouping India China opening the summit its bank the annual Brazil 
7,have criteria different substantially whether NDB the will lending IMF the linked Initiative The fund an remains strongly IMF the Chiang Mai emergency currency established Association the May 2000 Nations Asian Southeast ASEAN 
7,contribute contribute China Brazil Russia India will each dol billion 18 capital CRA will dol billion 41 Africa dol billion 5 initial 
8,Brazilian Rousseff President C summit the Dilma Putin Russia L Modi PM 2L Jinping China 2R Zuma Africa 6th BRICS Brazil Fortaleza Prez Vladimir Narendra Prez Xi Prez Jacob 
9,put announcing creation the leaders the Africa Brazil Russia have rest to Summit the Bank New NDB India China myth the BRICS Fortaleza Development act that powers emerging can not concert long build institutions significance global 
10,meet leaders South leaders BRICS deal bank met BRASILIA The American Wednesday presidents South justified as Economic Times group The American they creation the BRICS powers emerging bank a development seen alternative an organizations Western-dominated global financial 
10,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Colombia Ecuador Venezuela Argentina India China nations other Latin American 
11,prompted countries The were seek to BRICS Brazil Africa Russia India coordinated action exodus an China markets emerging capital year last triggered back the scaling stimulus US monetary 
11,chip Brazil India will USdol billion 18 Russia each Africa USdol billion 5 
11,eligible arises If China will be ask to put they need a half contribution its in Africa double countries the remaining amount the 
12,meet leaders South BRICS American met group The has presidents South justified as BRICS powers emerging American they creation the bank a development seen alternative an organisations Western-dominated global financial 
12,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Colombia Ecuador Venezuela Argentina India China nations other Latin American 
12,said welcomed Americans The official a senior creation the Brazilian reserve the Bank the emergency New Development fund which will projects infrastructure nations developing 
16,be president The will India rotate position the said nations the first Bank the will years every statement a so-called BRICS New Development five Africa Brazil Russia joint leaders the India China 
16,have Bank The will branch an able eventually New Development African regional Africa nations other would be participate to 
18,granted Brazil Russia were also posts units bank the Africa new 
18,dubbed vied eve the New the Bank Development Africa India had China host to summit the headquarters the bank the 
18,establish Africa will center an bank the African regional 
18,withdraw Brazil Russia may contribution their tap while India entire dol billion 18 Africa can dol billion 10 input its twice 
18,joined 2011 Africa give to BRICS the representation a broader geographic 
