8,assessing officials Disaster were damage appears south the borne to coconut-growing province Manila have brunt the Rammasun intensified which typhoon a crossed as category 3 it country the 
8,said Suarez governor preparing province the was David declare to state a calamity 
9,assessing officials Disaster were damage appears south the borne to coconut-growing province Manila have brunt the Rammasun intensified which typhoon a crossed as category 3 it country the 
10,reported Pateros injuries two typhoon-related City two was one whom Makati one man a condition critical hit who was flying debris drove as he motorcycle a 
10,released Office The evacuated report a were Region Civil Pasay Pasig Paranaque Mandaluyong City Navotas Muntinlupa Manila showed that Defense-National Capital Taguig families 3,602 people 16,127 
12,resume Classes Friday resume classes levels all Friday City Navotas City City Makati City Malabon 
12,affected Parts Manila Makati were rotation the City Pasay province Bulacan power 
12,said came that deaths Most reported of 22 Calabarzon two Manila Metro Cavite Batangas Laguna NDRRMC Calabarzon 40 the deaths four Luzon Central five Mimaropa four Bicol one Visayas Western two Visayas Eastern Pasig cities Valenzuela Quezon Rizal The Mindoro Marinduque Palawan Romblon 
12,are Missing missing Two people the province four 
13,assessing officials Disaster were still damage appears south the borne to coconut-growing province Manila have brunt the Rammasun intensified which typhoon a crossed as category 3 it country the 
13,said Suarez governor preparing province the was David declare to state a calamity 
