0,injured It also hundreds affected million than more left officials homeless half told sources other one a million areas all southern Luzon Manila Metro News Gulf affected Philippines central paralyzed of all were outages power days two exited after which typhoon the had Sea the Thursday early South China 
0,said Damaged rice corn valued high Pama crops cash livestock facilities agricultural Luzon Mimaropa assessed Region Administrative Bicol Cordillera was P billion 4.529 wrecked estimated infrastructure Luzon Central was million P892 Bicol Visayas Eastern Region National Capital 
0,added affected operations Aqua-fisheries Pama were Rammasun Typhoon Bay Laguna Taal Luzon de those provinces Pampanga Bataan Luzon northern 
0,resumed schools Most classes Manila Metro Friday Luzon 
0,frequent Philippines central outages power were more percent areas other southern Luzon remained 80 water power blighted 
1,made typhoon The landfall island the Tuesday destroyed where main it damaged homes 26,000 than more cutting while supplies electricity all nearly surrounding areas urban Manila 
3,said Manila Metro PAGASA Luzon Central CALABARZON Provinces the Palawan La Union Mindoro 
4,added have event the he we still back-ups supplying as demand that Luzon is currently energy grid the outstrips supply Visayas 
5,said prevail winds strong moderate Pagasa will Luzon blowing southwest the to to south 
6,added He risky that travel sea is still seaboard the gale to western winds force associated typhoon the 
7,damaged typhoon The worth P4.63-billion infrastructure Calabarzon Mimaropa Bicol Eastern Visayas Central to report a Manila Metro Reduction the Council Management NDRRMC National Disaster Risk 
7,covered figure The crops damaged livestock facilities agricultural Mimaropa Bicol Metro Manila Central regions Cordillera 
7,damaged total A were Ilocos Luzon houses 26,259 Calabarzon Bicol Visayas Eastern Manila Metro 
7,were Majority fatalities the region Calabarzon were five were each were two swelled one number was 43 them Luzon Bicol Visayas Mimaropa Eastern four each Manila Metro has 103 missing while Visayas Western The persons injured individuals five are still 
7,said NDRRMC affected Glenda has persons 882,326 Ilocos Calabarzon Visayas Central families 167,293 Mimaropa Bicol Eastern Manila Metro 
8,heading Rammasun Typhoon storm the strongest was northwest China cutting path a hit to island the shutting down knocking down Philippines the year this main capital the trees lines power causing blackouts widespread 
8,closed schools Most remained capital the part the with about people million 17 Luzon populated most country the densely 
8,said restored Power official a had been just to transmission agency half grid the Luzon 
9,heading Rammasun Typhoon storm the strongest was northwest China cutting path a hit to island the shutting down knocking down Philippines the year this main capital the trees lines power causing blackouts widespread 
9,closed schools Most remained capital the part the with about people 17m Luzon populated most country the densely 
9,said restored Power official a had been just to transmission agency half grid the Luzon 
10,cutting eastern Luzon southern swath a wide destruction 
11,say officials Philippine missing people eight are also cut after storm the path a island the Wednesday main 
12,died elsewhere people 40 went others four missing swept as Glenda eastern Luzon 
12,closed schools Most remained Manila Metro Thursday Luzon 
12,restored Power had been to just grid half to Corp. the the National Grid Philippines the NGCP 
12,said came that deaths Most reported of 22 Calabarzon two Manila Metro Cavite Batangas Laguna NDRRMC Calabarzon 40 the deaths four Luzon Central five Mimaropa four Bicol one Visayas Western two Visayas Eastern Pasig cities Valenzuela Quezon Rizal The Mindoro Marinduque Palawan Romblon 
12,reported Bureau The deaths 24 Calabarzon of Thursday reported Bureau the Inquirer Southern eight Inquirer Central Luzon 
13,heading Rammasun Typhoon storm the strongest was China cutting path a hit to island the shutting down knocking down Philippines the year this main capital the trees lines power causing blackouts widespread 
13,closed schools Most remained capital the part the with about people million 17 Luzon populated most country the densely 
13,said restored Power official a had been just to transmission agency half grid the Luzon 
16,managed Officials have restore to power half only 
17,passed eye The storm the strongest south the Wednesday cutting path a typhoon the hit to Manila island the country the year this northern 
