0,Kaymer Martin a equipped better champion major following Open US win Guardian | Sport | The Now question the next handle can Kaymer Martin champion being a major better time the around than first the second 
0,endured scenario that series a struggles on-course year this providing platform a 
0,Open Players Last Sunday month-s bettered success Championship was success his US the eight-shot 
0,avoid couldn-t glance a back times tougher victory his Pinehurst 
0,revealed Connelly received golfer a talk US Germany-s successful most time all Open pep Langer Bernhard 
0,has Kaymer Langer titles two name his are both majors Masters the 
1,wins Kaymer German Open US Martin ease returned Kaymer Martin elite the victory a today ranks that golf US Open best the 
1,star A forgotten years two building game a winner to complete become only the seventh wire-to-wire years 114 Open the US 
1,closed 69 a break player the to 1-under par victory an only groups the challenged who eight-shot Fowler Rickie Compton Erik last eight remotely even German the transplant the player the 29-year-old two-time heart recipient only 
1,Kaymer So dominant was closer that one no got shots four holes the final 48 
1,kept bogey Only joining Woods Tiger players the a late only finish to McIlroy Rory Open US a digits double par 
1,said catching one No Compton earned who was week this trip a Masters the April next 
1,set record the rounds back-to-back 65 set to U.S. Open pace the 130 10-under 
1,belted save After driver a hole the par a hole the 313-yard third 10-foot second 
1,birdied Compton hole the eighth got shots four followed group the took until feet 4 last 8-iron an he bogey par-3 the birdie ninth 
1,finished 271 9-under 
1,joined Ballesteros Seve players the only win to Els Ernie Woods McIlroy majors two No. be 1 world the turning 30 began since rankings the 1986 world 
1,rebirth It -s a 
1,reached No. 1 believe only to world the needed that February 2011 he game a rounded more 
1,spent years two hard lot a home his hours lonely Arizona Scottsdale range the Germany 
1,has majors many as Kaymer Langer Bernhard champion the mentor a two-time Masters 
1,said -ve We almost Slam a German Grand almost 
1,tuning challenge The was crowd the support enormous biggest Fowler enjoys who qualities pop star America 
1,clapped fans The bounded when ball off back the rolled even green the when shot a off front the superb native the green the No. 4 
1,was father home Germany said where he celebrated Day Father was ago weeks a few 
1,said get I did n-t anything father my day that 
2,Open cruises Martin US 2014 Kaymer victory eight-shot trophy the completed Kaymer Martin No Pinehurst performance a win to bar 2 commanding Open US the Kaymer US No Pinehurst shots eight secure title his Open Golf News bar Sky Sports Martin 2 second major 
2,finished Compton Eric 72 runners-up joint one-under players were Fowler Rickie 72 the only two other finish to par tournament a dominated world former Kaymer 1 finish to start 
2,leaderboard Final Kaymer M US stated unless finished Click D Compton -1 Ger tied fourth one-over Johnson Stenson +1 Swe here collated 67 B +1 Koepka +1 E R -1 H 68 71 Johnson scores 73 Bradley Fowler Keegan Bradley Jason Day Brooks Koepka Dustin Stenson Henrik 73 +1 K Day +1 Aus J 
2,came gave Although scores all the further pack the set-up a best easier relatively course round Saturday ultra-tough third 
2,reduced lead overnight was temporarily four bogeyed when made Compton close that shots five he seventh the birdie eight was as got as anyone 
2,extended birdie A lead his shots six bogeyed after turned bogey a ninth the turn the Compton had hole the nine the lap a six 10th the same back victory 
2,completed Kaymer performance a commanding win to Open US the Pinehurst shots eight 
2,made bogey A closed difference no out 16 pars two winner to become only the seventh wire-to-wire history the Open the US 
2,going But that was never happen to 
2,give Harmon Butch thoughts their victory Kaymer Montgomerie Colin emphatic Open the US 
3,wins Kaymer Martin Open US shots eight claim to bar his Sport bar second major Guardian The 
3,ensured Kaymer took number that place weekend the same 
3,centre prepares As reflections equivalent the should dominance venue this stage to male famous old Open women the US 
3,procession this was a 
3,played bells The Ode Beethoven Joy stepped as church chapel Pinehurst tee the afternoon village 1st Sunday 
3,maker is now a history win as player the to Open a first Europe continental US 
3,complete redemption golfing is 
3,reaffirmed highlighted If success a second status one lights sport the victory Championship the month last return his form to major leading Players long-awaited 
3,matched has thereby haul the age the major compatriot his Langer Bernhard 30 great 
3,player It was another pomp his however reminiscent that Woods Tiger Pinehurst nerveless was of Sunday 
3,At Kaymer Players secured triumph a wire-to-wire 
3,endorses do To talent a special one catapulted which it again championship a previously summit the major rankings the world 
3,taken speaks When sentiment such should not be lightly working way his back summit the game this 
3,certain holed years Two is virtually return to after he putt the Cup the winning Medinah Ryder September 
3,said guy got If Bradley Keegan partnered who he -s probably a face you you him in match a rounds the first Pinehurst would rather not coming down Ryder Cup two end the tournament a 
3,stood lead had five holes 54 
3,strokes closest The was four bogeyed after got player any he 7th the day four 
3,eight Kaymer time advantage his was holed out threes birdie 13th the 14th 
4,becomes Kaymer Martin German first win to Open US title golf video + Pinehurst CSMonitor.com N.C. 
4,felt time the evening this coronation a got USGA the delayed that around handing hardware his had been long far sunlight the Sunday too fading 
4,-s That was how Kaymer 
4,blew romp With away field the course a performance a Beach Pebble sandhills the tough that reminiscent domination McIlroy Rory Carolina North was as as advertised everyone German the Congressional Tiger Woods 29-year-old 
4,closed out victory his eight-stroke break to 69 a player the par 1-under only groups the final eight 
4,dominant was 
4,reclaimed win With has resoundingly place his one players game the a month last top Championship The a major facto de rout his Players Pinehurst 
4,said want You win to means win if majors career your it more much so you can more one 
4,opened 65s back-to-back score his 10-under Open the holes 36 ever the lowest 
4,go Where does from here 
4,intends Not that stop to here 
4,part couple a is conversation the again years radar the 
4,said looking I was really forward competing against them see to holes has who six tournaments big nerves the stronger better coming five the last 
4,loud ovation The was as receive as received he Kaymer one would later minutes a group the few final 
5,wanted But end the victory Kaymer Compton place second much as runaway score a wanted as numbers red he pull to off victory an start the upset ages the round the 
5,shots Kaymer 8 
5,was But there he Sunday Open the trying make to feel presence his nine the front 
5,much was much too overcome to matter it did n-t 
6,know We now won that Kaymer shots eight total total the 9 a third-lowest winning history the 114-year event the 
6,easy Watching assault masterpiece this it was recall to Donald Ross Open the 2000 U.S. won which Woods Tiger strokes 15 
6,finished Pinehurst players three only par 
6,was Kaymer But alone mastery his 3 when No. Pinehurst outlier an average the was par 2 week a field stroke 
6,were survivor a foreground the two-time heart transplant finished who tie a Fowler second 
6,said go Wherever Sunday night play you you should supposed how course the is played to golf be 
6,champion is a great young go who will championships win to perhaps major several more 
6,was were If it week this there ever year a put when crowned when on show a Open the champions two ages the U.S. 
7,takes swing balance better Golf Sunday taking over bottom right Pinehurst players double No. Pinehurst LPGA watch Korda Jessica Kaymer Martin 2 week this skirt blue left Fowler Rickie Wie Michelle skirt black bottom 
7,means case this that played that Open Women the is being week this No. the U.S. same course Pinehurst 2 stormed where Kaymer victory his week last eight-stroke 
8,win romps Kaymer PINEHURST US completed Kaymer Germany eight-shot Open victory an Sunday capture to grinding out Martin overwhelming wire-to-wire US Open title his par a win to second major final-round one-under 69 strokes eight Pinehurst 
8,finished world Former holes 72 271 nine-under total the McIlroy Rory 2011 Kaymer one came title whose second-lowest history US -s 268 Championship the first major Open 2010 PGA 
8,displayed poise pressure making while calmly putts long greens tricky clutch turtle-backed 
8,shared Fowler Americans second 279 fired after came one no Rickie Compton Erik each 72 a strokes four point any final-round round the final 
8,culminated victory The comeback a 
8,player became only the seventh win to leading round every joining list champions a includes that select Woods Tiger McIlroy Rory Hagen Walter Hogan Ben Barnes James Jacklin Tony 
8,matched total the career major winner Germany Langer Bernhard only other major captured who 1985 the titles 1993 Masters 
8,man became the first win to joined Nicklaus Jack Players the Open year the winning Players the Woods Tiger Sutton Hal US same year the major a same 
