0,get done it to York New 
0,tell Sources Frank wishes Anthony Daily return to Franklin II-AP York ESPN leaving everyone confused believe who News Carmelo source another have story a to different 
1,said Jackson Fred Thursday heard that Katz bar ESPN.com New York Knicks president Phil he has n-t Anthony free days recent confident remained agent Carmelo re-sign that All-Star the forward would Knicks the 
3,have And considered while Knicks the they may reason some incumbent are spot the New concerned to likely landing agent free forward Anthony Carmelo be small 
3,confirmed person A reports considering that knowledge situation Anthony he still is Bulls the unclear though Chicago it -s are where Bulls the lead the Knicks New Lakers Los sweepstakes these Angeles one-man 
3,reported News The Wednesday expected that New Daily Post New Anthony was return to York Knicks the 
4,blocked YORK 2014 Wavering thinking Anthony Carmelo NY is Noah Joakim Garden Madison City New 9:43 PM NEW DECEMBER 21 Anthony Carmelo Knicks the longer offer Knicks Reporter JOE July 10 13 # Bulls the Square December 21 York 7 # New York max COWLEY Staff Chicago 2012 
4,surfaced rumors Several was that Anthony starting was reconsidering offer the lean to dol million 129 max-contract years five back Bulls the re-sign to Jackson Phil Knicks the New 
5,remained take While Lakers the neutral waiting while it did n-t long signed before Knicks New agent free decide to number a deals their Anthony Carmelo future his players 
5,love Lakers The would give to indicated report a Anthony deal a Wednesday expected high-scoring the New Daily News significant change to forward is return to coasts Knicks the 
6,believes Anthony NY plan Jackson Phil be will source a All-Star the said forward Daily News Howard Simmons-New York Daily News Carmelo Knicks the back York New season next Wednesday 
6,ANGELES LOS ready Anthony Carmelo is chase to championship a Jackson Phil York 
6,claims agent Anthony Rose Leon reached that told friend a decision no has been News the wants that was who Daily Anthony get to Anthony Wednesday Angeles Los done it York 
6,wants But he get to done it York 
6,intrigued Anthony steadfast who was moving west season the was saying wanted that joining Bryant his he remain to good friend Kobe Angeles Los York 
6,is York New But ultimately heart Anthony comfortable where family his is confident where he is return that Jackson can club the prominence 
6,telling Wednesday Anthony was friends put that he could himself position a win to championship a York 
7,notified Knicks the After Anthony Carmelo officially New York intention his exercise to option the contract his enter agency free early termination summer this 
8,alive Knicks The are also still much very bringing back New offer who All-Star the forward can Anthony more dol million 33 team any other 
9,possible It -s feels it me stays like Anthony York promises big Jackson Phil contention 
10,likes enjoyed But he time his there obviously he -s York 
10,opted Anthony officially out year the Knicks the considering is teams several final contract his New Monday Bulls the figures as Chicago he out wants where he play to next 
10,think I do n-t taking Jackson Phil is salary a minimum York 
10,believes Boeheim guided who remains that piece a intrigued he Anthony Syracuse championship a 2003 heart Anthony York is possibilities the national Chicago 
10,think likes he I York New 
11,Boeheim Jim Thibodeau loves Melo Blog Knicks York New learned we week Last quizzing Anthony Carmelo had been Chicagoans famous -s what it live like to microscope the City the Windy 
11,said Boeheim Syracuse interview an Post the smitten that coach Jim coached who New Thibodeau is idea the Thibodeau camp the summer last Vegas Las Anthony coaching Team USA training 
11,said goes As Anthony has like that far agency free he would remain to wants that York he also put to himself position a win to titles 
11,said But Anthony has also difficult that it would be uproot to family his York bring son his Kiyan young city another 
12,star Mavs Yet acknowledged Nowitzki Dirk has have that bound who Bulls the odds better York labeling chances Dallas also is agency free July 1 Rockets Anthony prying realistic really not 
12,goes son My school -LSB- York -RSB- 
12,know And I was hard how it me moved when I York Baltimore age a young 
12,maintained But Anthony season all intended that he agent to to report a begun already become a free summer this week last Begley York New has researching city the Ian Chicago 
12,said Anthony has publicly like that wants also he would stay to be to York position win to championship an NBA 
12,used Information Begley Ian was report this Windhorst ESPN.com Brian 
15,willing signed desperate So Anthony was leave to he Knicks the 2012 fact faced that dol million 23 table the seek to New choice the opportunity the pastures greener elsewhere opting in to year the scenario a final deal a win-now 3-year 
15,reasons That -s dol million 33 solid re-up to York 
15,Because of state York taxes city among highest the country the 
15,pay resident a Anthony would rate a all earnings his City New top state tax % 8.82 % an contract additional 3.876 tax NYC 
15,is Couple far-fetched taxes these way his out -s not think to prohibitive personnel York Anthony uninspiring rather it 
16,opts Anthony New test to York star Carmelo market free by From playing June AFP agent NBA Anthony 2014 L Knicks the 24 9:45 AM Carmelo New York 
16,Source opting made Anthony AP he -s season the test in has official it CARMELO final contract his order to market the New Knicks free agent 
16,indicated Jackson has like he -d see to speed in star the back forward York contract a order to up effort Knicks the maximum less rebuilding than 
17,goes son My school in York 
17,know And I was hard how it me moved when I York Baltimore age a young 
17,said Anthony has publicly like that wants also he would stay to be to York position win to championship an NBA 
17,won York games 37 just season last projected is be to limit which cap the summer this will ability its salary sign to agents free 
18,expected Bulls The are frontrunners to be the land to leaves if Anthony he York 
19,remains York New whether he leave to opts 
19,reiterated But he recently be difficult how it would leave to York based ties the established he family his have 
19,know I was hard how it me moved when I York Baltimore age a young 
20,Hunger Adam - opted Anthony Reuters officially year the Knicks the Monday Tuesday time PHL to agent his Rose Leon Carmelo final contract his New 
20,doing Anthony has been research city the to Chicago 
21,said goes son My Anthony 30 school loves it have so here in York take to he would learn to him out take him system that over all else somewhere again 
21,know I was hard how it me moved when I York Baltimore age a having work to young way your try to make to friends new in figure culture the fit area that 
22,leaves Blog Knicks Knicks the list a sort to decision Anthony ESPN long issues out test to New Carmelo agency free 
22,make But agreeing participate to Knicks the would leave it sign-and-trade a easier Anthony to York 
4,blocked YORK 2014 Wavering thinking Anthony Carmelo NY is Noah Joakim Garden Madison City New 9:43 PM NEW DECEMBER 21 Anthony Carmelo Knicks the longer offer Knicks Reporter JOE July 10 13 # Bulls the Square December 21 York 7 # New York max COWLEY Staff Chicago 2012 
0,get done it to York New 
0,tell Sources Frank wishes Anthony Daily return to Franklin II-AP York ESPN leaving everyone confused believe who News Carmelo source another have story a to different 
1,said Jackson Fred Thursday heard that Katz bar ESPN.com New York Knicks president Phil he has n-t Anthony free days recent confident remained agent Carmelo re-sign that All-Star the forward would Knicks the 
3,have And considered while Knicks the they may reason some incumbent are spot the New concerned to likely landing agent free forward Anthony Carmelo be small 
3,confirmed person A reports considering that knowledge situation Anthony he still is Bulls the unclear though Chicago it -s are where Bulls the lead the Knicks New Lakers Los sweepstakes these Angeles one-man 
3,reported News The Wednesday expected that New Daily Post New Anthony was return to York Knicks the 
4,blocked YORK 2014 Wavering thinking Anthony Carmelo NY is Noah Joakim Garden Madison City New 9:43 PM NEW DECEMBER 21 Anthony Carmelo Knicks the longer offer Knicks Reporter JOE July 10 13 # Bulls the Square December 21 York 7 # New York max COWLEY Staff Chicago 2012 
4,surfaced rumors Several was that Anthony starting was reconsidering offer the lean to dol million 129 max-contract years five back Bulls the re-sign to Jackson Phil Knicks the New 
5,remained take While Lakers the neutral waiting while it did n-t long signed before Knicks New agent free decide to number a deals their Anthony Carmelo future his players 
5,love Lakers The would give to indicated report a Anthony deal a Wednesday expected high-scoring the New Daily News significant change to forward is return to coasts Knicks the 
6,believes Anthony NY plan Jackson Phil be will source a All-Star the said forward Daily News Howard Simmons-New York Daily News Carmelo Knicks the back York New season next Wednesday 
6,ANGELES LOS ready Anthony Carmelo is chase to championship a Jackson Phil York 
6,claims agent Anthony Rose Leon reached that told friend a decision no has been News the wants that was who Daily Anthony get to Anthony Wednesday Angeles Los done it York 
6,wants But he get to done it York 
6,intrigued Anthony steadfast who was moving west season the was saying wanted that joining Bryant his he remain to good friend Kobe Angeles Los York 
6,is York New But ultimately heart Anthony comfortable where family his is confident where he is return that Jackson can club the prominence 
6,telling Wednesday Anthony was friends put that he could himself position a win to championship a York 
7,notified Knicks the After Anthony Carmelo officially New York intention his exercise to option the contract his enter agency free early termination summer this 
8,alive Knicks The are also still much very bringing back New offer who All-Star the forward can Anthony more dol million 33 team any other 
9,possible It -s feels it me stays like Anthony York promises big Jackson Phil contention 
10,likes enjoyed But he time his there obviously he -s York 
10,opted Anthony officially out year the Knicks the considering is teams several final contract his New Monday Bulls the figures as Chicago he out wants where he play to next 
10,think I do n-t taking Jackson Phil is salary a minimum York 
10,believes Boeheim guided who remains that piece a intrigued he Anthony Syracuse championship a 2003 heart Anthony York is possibilities the national Chicago 
10,think likes he I York New 
11,Boeheim Jim Thibodeau loves Melo Blog Knicks York New learned we week Last quizzing Anthony Carmelo had been Chicagoans famous -s what it live like to microscope the City the Windy 
11,said Boeheim Syracuse interview an Post the smitten that coach Jim coached who New Thibodeau is idea the Thibodeau camp the summer last Vegas Las Anthony coaching Team USA training 
11,said goes As Anthony has like that far agency free he would remain to wants that York he also put to himself position a win to titles 
11,said But Anthony has also difficult that it would be uproot to family his York bring son his Kiyan young city another 
12,star Mavs Yet acknowledged Nowitzki Dirk has have that bound who Bulls the odds better York labeling chances Dallas also is agency free July 1 Rockets Anthony prying realistic really not 
12,goes son My school -LSB- York -RSB- 
12,know And I was hard how it me moved when I York Baltimore age a young 
12,maintained But Anthony season all intended that he agent to to report a begun already become a free summer this week last Begley York New has researching city the Ian Chicago 
12,said Anthony has publicly like that wants also he would stay to be to York position win to championship an NBA 
12,used Information Begley Ian was report this Windhorst ESPN.com Brian 
15,willing signed desperate So Anthony was leave to he Knicks the 2012 fact faced that dol million 23 table the seek to New choice the opportunity the pastures greener elsewhere opting in to year the scenario a final deal a win-now 3-year 
15,reasons That -s dol million 33 solid re-up to York 
15,Because of state York taxes city among highest the country the 
