1,visited Anthony Bulls the Chicago week last addition meeting Jackson Knicks the Angeles Los Mavericks Dallas Rockets Houston Lakers Angeles 
1,prepared Lakers are offer to Anthony contract a four-year dol million 97 allowed the most agreement the collective bargaining 
1,courted Gasol is also being Bulls the others Thunder 
1,asked Lakers play Gasol both Jackson was awkward if Anthony it was compete to fiancee his Buss Lakers agents free president Jeanie 
2,offer has Though they only can him exception the Jackson ties strong days their taxpayer dol million 3.2 Gasol shared Lakers 
3,interested Bulls still right may be more Bulls the kept if race Carmelo Gibson Taj is Anthony Knicks Anthony Carmelo 
3,confirmed person A reports considering that knowledge situation Anthony he still is Bulls the unclear though Chicago it -s are where Bulls the lead the Knicks New Lakers Angeles sweepstakes these York one-man 
3,have Yet made while Knicks the Bulls the landscape a Anthony offer a put Lakers complicated more financial maximum contract dol million 129 out dol million 96 years four years five 
5,ended Farmar Jordan Thursday allowing teams Kaman Chris sign to ex-Lakers officially Times Los agents free Angeles moratorium NBA The annual 
5,remained take While Lakers neutral waiting while it did n-t long signed before Knicks New agent free decide to number a deals their York Anthony Carmelo future his players 
5,love Lakers would give to indicated report a Anthony deal a Wednesday expected high-scoring the New York Daily News significant change to forward is return to coasts Knicks the 
5,lost Meanwhile Lakers officially players two squad year last -s 
5,agreed Meeks Shooting has leave to guard Jodie Lakers Pistons the contract a Detroit lucrative dol 19-million seasons three 
5,signed guard Veteran also contract a point Blake Steve traded who join to Lakers Warriors the February Blazers the time the Golden State Trail third career his 
5,reached recruiting some Lakers out Blake week this willing were Bryant Kobe only discuss to starting dol million 1.4 contract a minimum offered offer a minimum 
5,agreed Farmar deal a similar Clippers the choosing thing a waiting Lakers sure 
5,have Lakers players just four contract Bryant Kobe six Randle unsigned Nash Steve Sacre Robert Marshall Kendall rookies Julius Clarkson Jordan 
5,believed Anthony is choosing to be Bulls the Knicks Chicago 
5,be drags coming agents free B the challenging more might Lakers longer the process the on quickly off market the Plan 
6,offered Lakers have also Anthony deal a max years four worth which is dol million 96 
6,continue re-signs Once Jackson will pursuit his Gasol free Anthony agent Pau friends who is Calderon teammate his Spanish national team 
8,plans are Though Bryant Kobe recruit to Lakers Los not list Anthony him team the Angeles current 
11,suitors Houston Miami Chicago Clippers the are the main expected come to Anthony 
12,are Lakers position the advantageous believed it having make room enough is want Anthony told have to offer a Anthony having clear to cap the would strengthen them teams prepared they maximum salary any salary to roster their consider before are package to he would seriously say move a pick the contract the exploring Lakers the Sources L.A. expiring Nash Steve owed season dol million 9.7 offer the end that have been options their pick the next right No. 7 draft Thursday 
14,look Lakers lure to James LeBron 
14,Moloshok Danny - one By Reuters Lakers Los are reportedly teams the looking trade to Angeles ramping up pick the dump Nash Steve run a James LeBron No. 7 overall contract expiring dol his Anthony Carmelo million 9.7 
14,reported ESPN making Cavaliers the are plans take to Cleveland Hawks Atlanta shot a bringing one agents both marquee free 
14,trying Lakers are clear dol million 33 bring enough to in James Anthony dol million 16.5 annually team to them Bryant Kobe 
15,wrote year Houston faced when Howard Dwight I column a explaining earn that Last was choice the heading Houston Howard could actually more period the anticipated it would than similar opting in to year his same four-year was play he opt-out before Texas he California Lakers L.A. heading elsewhere final contract a would deal his discussed above for Anthony he would likely year the seek to opting-out new fifth mega-deal one more 
1,visited Anthony Bulls the Chicago week last addition meeting Jackson Knicks the Angeles Los Mavericks Dallas Rockets Houston Lakers Angeles 
1,prepared Lakers are offer to Anthony contract a four-year dol million 97 allowed the most agreement the collective bargaining 
1,courted Gasol is also being Bulls the others Thunder 
1,asked Lakers play Gasol both Jackson was awkward if Anthony it was compete to fiancee his Buss Lakers agents free president Jeanie 
2,offer has Though they only can him exception the Jackson ties strong days their taxpayer dol million 3.2 Gasol shared Lakers 
3,interested Bulls still right may be more Bulls the kept if race Carmelo Gibson Taj is Anthony Knicks Anthony Carmelo 
3,confirmed person A reports considering that knowledge situation Anthony he still is Bulls the unclear though Chicago it -s are where Bulls the lead the Knicks New Lakers Angeles sweepstakes these York one-man 
3,have Yet made while Knicks the Bulls the landscape a Anthony offer a put Lakers complicated more financial maximum contract dol million 129 out dol million 96 years four years five 
5,ended Farmar Jordan Thursday allowing teams Kaman Chris sign to ex-Lakers officially Times Los agents free Angeles moratorium NBA The annual 
5,remained take While Lakers neutral waiting while it did n-t long signed before Knicks New agent free decide to number a deals their York Anthony Carmelo future his players 
5,love Lakers would give to indicated report a Anthony deal a Wednesday expected high-scoring the New York Daily News significant change to forward is return to coasts Knicks the 
5,lost Meanwhile Lakers officially players two squad year last -s 
5,agreed Meeks Shooting has leave to guard Jodie Lakers Pistons the contract a Detroit lucrative dol 19-million seasons three 
5,signed guard Veteran also contract a point Blake Steve traded who join to Lakers Warriors the February Blazers the time the Golden State Trail third career his 
5,reached recruiting some Lakers out Blake week this willing were Bryant Kobe only discuss to starting dol million 1.4 contract a minimum offered offer a minimum 
5,agreed Farmar deal a similar Clippers the choosing thing a waiting Lakers sure 
5,have Lakers players just four contract Bryant Kobe six Randle unsigned Nash Steve Sacre Robert Marshall Kendall rookies Julius Clarkson Jordan 
5,believed Anthony is choosing to be Bulls the Knicks Chicago 
5,be drags coming agents free B the challenging more might Lakers longer the process the on quickly off market the Plan 
6,offered Lakers have also Anthony deal a max years four worth which is dol million 96 
6,continue re-signs Once Jackson will pursuit his Gasol free Anthony agent Pau friends who is Calderon teammate his Spanish national team 
8,plans are Though Bryant Kobe recruit to Lakers Los not list Anthony him team the Angeles current 
11,suitors Houston Miami Chicago Clippers the are the main expected come to Anthony 
12,are Lakers position the advantageous believed it having make room enough is want Anthony told have to offer a Anthony having clear to cap the would strengthen them teams prepared they maximum salary any salary to roster their consider before are package to he would seriously say move a pick the contract the exploring Lakers the Sources L.A. expiring Nash Steve owed season dol million 9.7 offer the end that have been options their pick the next right No. 7 draft Thursday 
14,look Lakers lure to James LeBron 
