3,Photo Semansky left Image AP Jones Adam Machado Manny watch dugout the May Tuesday Pearce Orioles Baltimore Baltimore Steve 2 6 right inning the 26 2015 ninth game a baseball Astros the Houston 
3,Photo Semansky center Image AP May Tuesday Paredes Orioles Baltimore teammates high-fives Baltimore Jimmy 3 6 26 2015 dugout the scoring ball a sacrifice fly Davis Chris inning the sixth game a baseball Astros the Houston 
3,Photo AP Image Patrick 4 6 watches Davis Orioles Baltimore ball his Castro Houston inning the Chris sacrifice fly Astros catcher Jason sixth game a May Tuesday baseball Baltimore 26 2015 
3,Photo watches Semansky Davis Orioles AP ball his Image 5 Chris Baltimore sacrifice fly Orioles 6 Baltimore starting pitcher wipes Tillman Chris face his scored after Carter Astros Houston game a May Tuesday Baltimore Chris double Castro Jason 26 2015 inning the seventh baseball a 
3,Photo AP Image Patrick 6 shortstop 6 tries Hardy J.J. Baltimore Orioles right control to throw a base second doubles as Gattis Astros Houston safely inning the Baltimore Evan seventh game a May Tuesday baseball 26 2015 
3,Photo tries Semansky Hardy AP control to Baltimore Orioles shortstop J.J. right a. 
4,Photo Semansky throws Orioles AP May Tuesday the Baltimore watches Davis Orioles Baltimore Baltimore Tillman pitcher 26 2015 ball his Castro Houston inning the Chris Chris sacrifice fly Astros catcher Jason sixth game a baseball 
4,Photo Semansky watches Davis Orioles AP May Tuesday ball his Baltimore sacrifice in starting Astros Houston Chris Baltimore 26 2015 fly pitcher throws Feldman Scott Orioles the inning the Baltimore first game a baseball 
4,Photo Semansky throws Astros AP May Tuesday the Baltimore slides Carter Astros Houston Houston Feldman pitcher 26 2015 plate home score to Chris Scott game a double Castro Jason Orioles the inning the Baltimore seventh baseball a 
4,Photo slides Semansky Carter Astros AP plate home score to Chris Houston a. 
4,Photo tries Semansky Hardy AP control to Baltimore Orioles shortstop J.J. right a. 
4,Photo Semansky Orioles AP Baltimore starting Tillman pitcher Chris Paredes wipes face his center teammates high-fives Orioles Baltimore Jimmy Tuesday May 26 Baltimore dugout the 2015 scoring ball a sacrifice fly Davis Chris inning the sixth game a baseball Astros the Houston 
4,Photo Semansky Solid pitching Paredes Orioles AP center teammates high-fives Jimmy Baltimore Page 1 BALTIMORE 1 AP 
