0,took Tillman right-hander 2-6 loss a Chris hard-luck 
0,lost decision his tying high career a winning two three his fifth consecutive first 
2,> More outing strong fans HOU@BAL: goes Tillman Chris allowing walks runs two year the Tillman five innings seven innings seven turned while hits five three work 5_26_15 striking out Tillman Chris in just outing his quality five second seven-inning Astros Tillman winless Day Orioles The Opening starter 
2,had But righty the nothing show to allowed as it pair a runs seventh-inning proved that difference to be the 
2,said there four All took what he were part the them game the most 
2,winless is April 18 
3,Tillman Chris 
3,Photo watches Semansky Patrick Davis Orioles AP ball his Image 5 Chris Baltimore sacrifice fly Orioles 6 Baltimore starting pitcher wipes Tillman face his scored after Carter Astros Houston game a May Tuesday Baltimore Chris double Castro Jason 26 2015 inning the seventh baseball a 
3,wasted effort loss Orioles 4-1 Astros 1 AP remains Tillman Chris looking Orioles the BALTIMORE _ search first his win April 18 are still performance a offense their Baltimore article-gallery-6288070 gallery_thumbs_close 6 0 breakout lackluster gallery_overlay_close 0 bar bar bar article-gallery-6288070 bar article-gallery-6288070 bar bar article-gallery-6288070 
3,wasted outing a managed Orioles The Tillman loss a Astros the night fine hits five only 4-1 Houston Tuesday 
3,allowed 2-6 runs two hits five innings seven 
3,blanked Astros the stumbling seventh the took immediately after Baltimore lead a 1-0 
3,got hit After outs two straight delivered before scored double a Gattis Evan double leadoff a Carter Chris single RBI an Castro Jason 
3,said pitches couple Just Joseph catcher Caleb beat him a tonight 
3,dominated Feldman innings the early duel the scoreless ended sixth the 
3,walked man the innings the second avoided damage leadoff third fourth 
4,throws Orioles Baltimore Astros the inning the Tillman pitcher Houston first game a May Tuesday Chris baseball 26 2015 
4,Photo Semansky Patrick throws Orioles AP May Tuesday the Baltimore watches Davis Orioles Baltimore Baltimore Tillman Chris 26 2015 ball his Castro Houston inning the Chris sacrifice fly Astros catcher Jason sixth game a baseball 
4,wipes Orioles Baltimore face his scored after Tillman Chris Carter Astros Houston game a May Tuesday Baltimore Chris double Castro Jason 26 2015 inning the seventh baseball a 
4,Orioles AP Photo Semansky Patrick Baltimore starting Tillman pitcher Chris Paredes wipes face his center teammates high-fives Orioles Baltimore Jimmy Tuesday May 26 Baltimore dugout the 2015 scoring ball a sacrifice fly Davis Chris inning the sixth game a baseball Astros the Houston 
4,outpitched Feldman Scott scored Tillman Astros the runs all outs two secure to their win 10th their games 13 
4,allowed 2-6 runs two hits five innings seven 
4,blanked Astros the stumbling seventh the took immediately after Baltimore lead a 1-0 
4,got hit After outs two straight delivered before scored double a Gattis Evan double leadoff a Carter single RBI an Castro 
4,said pitches couple Just Joseph beat him a tonight 
4,dominated Feldman innings the early duel the scoreless ended sixth the 
4,walked man the innings the second avoided damage leadoff third fourth 
5,surrendered Tillman 2-6 walks runs two frames seven hits five three Baltimore dropped which has three last its four 
5,said _s There lot a positives tonight way the able I was execute to pitches 
6,surrendered Tillman 2-6 walks runs two frames seven hits five three Baltimore dropped which has three last its four 
6,said _s There lot a positives tonight way the able I was execute to pitches 
