0,close Seattle SEATTLE will dozens dispensaries medical SEATTLE marijuana operating license a 
0,outlined Murray Mayor series a changes regulatory saying improve rules the Ed do how operations cannabis will marketplace the patients depend who will business city the marijuana medical 
0,said part changes The leaders city are effort an businesses transition framework the Seattle take which medical law the will place months the recreational next 13 
0,said officials City are there currently operations 300 medical 
0,quotes Reporting Cavaliere Victoria delayed minutes 20 at least Editing Perry Michael Trending NYSE Reuters AMEX 
1,holds Murray Seattle conference a Db3 facility a Mayor Ed news cannabis-infused edibles production 
1,Gilbert Times Greg Greg Media Copyright Inc. Gilbert_The AP 2015 Scripps 
1,Hide Caption Show SEATTLE Caption Previous AP says overhauling state Washington Next Murray Mayor planning city the law its Ed is shutter to medical marijuana dozens dispensaries 
1,say officials opened that tally their 54 storefronts city the date that operating have 99 medical marijuana been license a city business 
2,combines shut Half dispensaries medical May markets marijuana 26 2015 pm 8:28 may be down city speaks Murray PDT regulations city the at the said Murray more Updated Sarah Aitchison Seattle Mayor Ed new marijuana Tuesday shut that Seattle Mayor Ed half marijuana all facilities limits city will down July 2016 medical 
2,moved Thatâ dol s forward legislation Tuesday overhaul to endorsed Holmes City office his incorporate them Attorney Pete Licata City market the Councilmember Nick recreational marijuana 
2,moves legislation The now Council City confident where Licata is pass it will 
2,required businesses Marijuana will be get to theyâ dol ve operate that license an city the is which received license a city the additional soon renamed to Board the be Liquor the Washington State Liquor Control Washington Board Cannabis 
2,framework passes Once there will be no legal operate that legislation the shops medical can under city the marijuana 
2,are there shops 14 open recreational marijuana 
2,is intent The provide to access safe law the consistent patients quality 
3,says Murray KUOW illegal dispensaries all Photo_Joshua McNichols Seattle Mayor Ed are medical marijuana Seattle 
3,agrees Murray Mayor Ed 
3,runs Bernhard Daniela called dispensary a Center Northwest Bernhard the Patient Seattle Resource Northwest Patient Resource Center Credit KUOW Photo_Joshua McNichols Daniela 
4,says Murray Seattle Press The state Washington planning city the Mayor Ed Associated overhauling law its is shutter to medical marijuana dozens dispensaries 
4,say officials opened that tally their 54 storefronts city the date that operating have 99 medical marijuana been license a city business 
5,says Murray Seattle overhauling state Washington planning city the Mayor Ed law its is shutter to medical marijuana dozens dispensaries 
5,say officials opened that tally their 54 storefronts city the date that operating have 99 medical marijuana been license a city business 
6,Service Contact Customer by email says overhauling state Washington call SEATTLE 800-338-8801 Murray Mayor planning city the law its Ed is shutter to medical marijuana dozens dispensaries 
6,say officials that their viewed You have articles 20 free blogs allowed period a 30-day 
6,Service Contact Customer by email says overhauling state Washington call SEATTLE 800-338-8801 Murray Mayor planning city the law its Ed is shutter to medical marijuana dozens dispensaries 
6,say officials opened that tally their 54 storefronts city the date that operating have 99 medical marijuana been license a city business 
