0,LEARN MORE Search Home Sections Search Advertisement MAY 26 McDonald Ray 2015 September 
0,praised Advertisement Credit years past Bears the might have been decision their cut to Jeff Gross_Getty Images North America Chicago Monday McDonald arrested who was charge a misdemeanor domestic violence 
0,led fact decision their has questions more signed why they place the first 
0,third arrest was his a than less year involving violence domestic assault 
0,dropped cases The were released although first two 49ers the December arrest his San Francisco second 
0,questioned Given sensitivity the Bears the were immediately March giving deal a heightened violence domestic one-year worth dol as much as 1.5 million 
1,led arrest the that Speaking reporters time the McDonald NFL first speculation draft-day defensive end Ray suspicion endangerment child trade Sports domestic viole Brad Barr_USA TODAY 
1,take 8h 2 Chicago wo n_t hit a cutting McDonald bear it Related cap will responsibility some 
1,FRANCISCO Related 2 SAN Patrol The California Highway released has audio call the 911 led that arrest the McDonald defensive end Ray suspicion endangerment child violence domestic 
1,tells woman A dispatcher a drunk that identified who is call a is mother the 911 PDT 3:41 Monday victim the a.m. alleged 
1,arrested was later California home a San Jose suspicion assaulting woman a holding who was baby couple the 
1,released Later day the Bears the Chicago 
1,returned agent Condon Tom has not calls multiple seeking comment 
2,came call The in just 4:00 Monday a.m. appears victim the ex-fiancee to be 
2,arrested Officers 
2,cut was Bears the Chicago team his later hours several new 
2,said attorney denies client his allegations the 
3,spurred arrest the was call an alleging broke he early-Monday McDonald former emergency violently door a get to San Francisco 49ers lineman Ray bedroom ex-fiancée his infant their 
3,bail is free dol 15,000 booked after he was suspicion count one violence domestic each endangerment child both misdemeanors 
3,case It was the third accusing woman a engaged they arrested when pregnant when August were still he was suspicion violence domestic involving woman the she was allegations Monday same 
3,leaves McDonald San jail the Santa afternoon May 25 arrested being Francisco 49er Ray Clara County main Monday 2015 Jose San Calif. suspicion violence domestic endangerment child 
3,dispatch Mondon Karl the recording made available called woman a archive a 911 told acting dispatchers emergency Los Banos subscription-based online was violently apartment her called that Santa Clara luxury Boulevard Lick daughter her ex-fiancée say to Mill McDonald 
