0,faces Wednesday champion the defending Diatchenko Russian Vitalia ranked who is places 91st 89 Sharapova 
1,letting #Sharapova wo n_t be get illness her pic.twitter.com_W7jvVTCuFI her continue road Her down #RG 15 will Russian a going up title a fellow Diatchenko up-and-comer match the second straight French Open Vitalia first day the Court Philippe-Chatrier 
1,rallied loss an win to thriller a opening-set Voegele Stefanie 
1,bubble Unfamiliarity should surface the met as play that Sharapova have never should advantage favorite the 
1,much power The speed will simply be too overcome to Sharapova 
2,faces Wednesday champion the defending Diatchenko Russian Vitalia ranked who is places 91st 89 Sharapova 
3,get Sharapova will started day the Court Philippe-Chatrier facing off Diatchenko time 11 a.m. local a.m. 5 ET 
4,face winner The will next Diatchenko Russian round the Garros Roland Vitalia second 2012 year just last 
6,face draw women the Sharapova reigning champion will Diatchenko Vitalia Maria match her second tournament the 
7,faces Diatchenko Russian Sharapova 2012 the champion 2014 play the Fed Cup teammate Vitalia second-round tie opening Chatrier Court Philippe 
7,bidding number the is make to world 91 round the third time the first 
