1,exempt variants A also have been far so few product version the battery-electric minicar the Spark 
1,winning anything models newer Impala the stressed they were rave reviews endorsements 2014 likes the Institute the Insurance Safety Highway 
1,appear Generally reviews favorable products Impala the shoppers to voted Car North Corvette pickup Silverado be comforting steer who American Truck Year the might otherwise brands clear GM -s 2014 U.S. four 
2,subject Cruze The car company the second has also been the recalls two bestselling one airbag a another insulation cord an faulty engine heater power 
7,shows data Edmunds grown that loyalty owners Cobalt GM has intensity 
7,bought 46 percent people traded who Chevy to Edmunds.com Cobalt a 
8,visit dealers Chevy to 
8,higher fact GM is actually was than it announcement the Cobalts the Feb. 25 recall its height the first million-car crisis its 
11,subject Cruze The car company the second has also been the recalls two bestselling one airbag a another insulation cord an faulty engine heater power 
18,switches Cobalts its WASHINGTON MiamiHerald.com announcing even Chevy models multiple unveiled Motors Beleaguered while recall the other plan a caps no Monday those harmed crashes stemming ignition faulty General costly cars another majority the compensation million 8.4 vast defects similar 
18,recalls latest The involving array an models seven 1997 2014 brought million a Cadillac Oldsmobile number the staggering 29 Pontiac vehicles announced which automaker the has take it Detroit would responsibility repairing defects year this 
