0,said Research published Sunday journal the online believed scientists issue the Society the critical protein a latest mBio American Microbiology was Ebola infect to called C1 Niemann-Pick host a 
0,said reveals study Our leader co-study Chandran Kartik professor associate heel to microbiology immunology College the be an Achilles infection Ebola Albert Einstein Medicine University Yeshiva virus 
0,approach NPC1 Targeting is the first host-based therapeutic combat to disease the worst the claimed which history thousands lives outbreak a year last devastating Africa West 
0,shown studies Previous vitro in had enters that prevented that Ebola cells host binding directly blocking ability virus the infection latch to on to protein the 
0,Photo Balibouse Denis investigators exposed kinds three mice engineered have to see To disease the deficient mice normal different mice normal both level a repeated whether mice engineered genetically to be completely a mutant NPC1 process this was organisms living 
0,free died While mice deficient were completely virus the mice normal infection Ebola days nine 
0,said resistant Mice lacking both copies gene the Chandran were completely infection devoid therefore NPC1 protein the NPC1 
0,added pathogenesis is are disrupt if there Herbert Andrew scientist senior essential absolutely signs no you can this research Branch the Diseases Infectious for vivo in replication Ebola pathogenesis Viral Immunology Institute the Maryland virus US Army Medical Research 
1,found Mice have who were researchers the resistant to did not protein the be completely infection Ebola 
1,found C1 Niemann-Pick is membranes the compartments tiny enzyme-filled known lysosomes digest that recycle located are components cellular cells 
1,says reveals study Our leader co-study Chandran Kartik professor an heel to associate microbiology immunology College Albert be an Achilles infection Ebola Einstein Medicine University Yeshiva virus NY 
1,resistant Mice lacking both copies gene the were completely infection therefore devoid protein the NPC1 
1,unknown Many components the are suggests study the exploited virus the one that new could be 
1,located protein The is membranes cell is where role its assist to transportation cholesterol cell the 
1,known Individuals have who disease Niemann-Pick causes that do not develop NPC1 full cells to die disorder a become cholesterol much too fatal 
1,discovered provide Drugs interfere that Chandran Dr. colleagues his involved that could benefit some infection lethal Previously NPC1 was virus the gaining access analysis culture tissue Ebola cytoplasm cell mice 
1,aimed work this researchers the confirm to essential whether was infection the occur to Ebola virus 
1,studied do To they infection Ebola mice copies two this intact gene the mice copies both mice wild mice knockout gene the type 
1,had group Another one just working copy gene the mice referred to number half therefore mice carrier the regular receptors NPC1 
1,says suggest This leader co-study Dye Dr. Chief Branch would provide that John M. Immunology Viral Diseases Infectious drugs interfere that could probably still benefit some infection lethal Institute the interaction Ebola able even US Army Medical Research if viruses some are enter to Ebola cells 
1,disrupt humans treatment a blocked that would also pathway the cholesterol transport 
1,concludes lead Ideally Chandran Dr. research future will development the humans based findings these drugs antiviral target that prevent infection can effectively just not Ebola filoviruses other virulent highly require which also NPC1 receptor a 
2,found researchers The infect that virus the Ebola ca n_t cells attaches unless it first protein a host called C1 Niemann-Pick compartments membrane called deep lysosomes cells 
2,said professor Associate Chandran co-study leader Ph.D. reveals that Kartik study the heel to mice be an Achilles infection Ebola virus 
2,resistant Mice lacking both copies gene the were completely infection therefore devoid protein the NPC1 
2,aimed study The was confirming essential whether current animal is infectivity Ebola 
2,challenged researchers The both mice wild mice knockout virus Ebola lacking copies both type have which gene the copies two intact gene the 
2,said lead research future Chandran Dr. will development the humans based findings these drugs antiviral target that can effectively NPC1 
